-4.042938,-0.8531647,7.77005
-4.09494,-1.2740631,8.075638
-4.3470764,-3.9295654,8.4832
-4.5078583,-4.759033,8.652069
-4.9142,-3.417328,9.308853
-4.9206696,-0.38827515,9.150665
-4.676712,0.9391937,8.505463
-3.9857025,0.4480133,7.756027
-3.0249634,0.37190247,7.3408966
-2.1810303,1.2962799,7.3252106
-1.2458649,1.829834,7.372711
0.008377075,1.5090485,7.5696716
1.3942261,1.1192932,8.626801
2.7432556,0.07458496,10.693939
3.2767944,-1.2701111,11.997742
2.4680786,-1.2303619,11.109329
1.681839,-0.86265564,9.580597
2.2223816,-1.6169434,9.213318
3.6045227,-2.3410187,9.381943
5.083603,-2.066269,9.152191
6.491272,-1.5272369,8.696976
7.820389,-1.3804932,8.325851
8.979904,-1.8232422,8.250793
9.3471985,-2.4633484,8.553192
8.522659,-2.5271301,8.8585205
7.440216,-2.0854034,8.3428955
6.7786407,-1.6085815,6.678467
6.166168,-1.3576813,4.8510437
5.795929,-1.5353546,3.9644928
6.145767,-1.6655273,3.8136444
6.1136017,-1.4442139,3.8392944
4.9042816,-1.6074066,3.9666138
3.2933044,-1.8318939,3.9646912
1.9825745,-1.4830627,3.8160248
1.2438812,-1.9286194,4.189972
1.4798431,-3.0333557,4.318924
2.4786224,-5.715393,4.8132477
2.588379,-6.305496,4.798004
1.890976,-6.4887085,5.127701
1.4612579,-6.827179,5.245468
1.3070374,-7.4192657,5.096283
1.1062164,-8.184372,4.7075653
0.77482605,-8.935074,4.5527344
0.57095337,-9.360245,4.7118073
0.5525665,-9.514557,4.9123993
0.61579895,-9.635941,5.0300446
0.82606506,-9.951004,5.1783295
1.3088531,-10.32222,5.4131317
2.0136566,-10.518784,5.6093445
2.8969269,-10.611008,5.7184143
3.9059143,-10.705551,5.805435
4.860382,-10.720352,5.935837
5.6761627,-10.63858,6.0890045
6.3467865,-10.636856,6.121155
6.6495056,-10.648239,5.8954773
6.550705,-10.529739,5.574478
6.8125763,-10.463318,5.405014
8.005432,-10.530304,5.230438
9.112488,-10.513855,4.789261
8.707626,-10.251694,4.2057495
6.885269,-9.802002,3.717392
4.7631073,-9.326233,3.4382935
3.1532135,-8.903824,3.3647003
2.4434814,-8.527298,3.39299
2.6757965,-8.178375,3.401474
3.496582,-7.84021,3.3132172
4.3944855,-7.3994293,3.1336517
5.041794,-6.798935,2.9321442
5.3867188,-5.9333496,2.705902
5.1192017,-5.19429,2.601593
3.9830933,-4.100342,2.6413116
3.3348694,-3.460083,2.5077972
1.5554352,-2.9101715,2.5253906
0.8899994,-2.5339813,2.35997
-0.92466736,-2.5830536,2.4788666
-1.8998413,-2.428238,2.5448456
-2.5704498,-2.0861206,2.5544434
-3.1580658,-1.626709,2.4060974
-3.8552856,-1.2120209,2.2022552
-4.4989777,-0.92697144,2.1837463
-4.9161224,-0.6959839,2.3103027
-5.2292175,-0.46624756,2.4152374
-5.4973145,-0.41062927,2.460083
-5.548294,-0.5898285,2.5011292
-5.28656,-0.8465271,2.5779724
-4.767029,-1.1394043,2.6766052
-4.0997925,-1.5052643,2.7392273
-3.2399902,-1.8993225,2.7969208
-2.0309753,-2.3227081,2.9165344
-0.29441833,-2.765747,3.0174866
2.0965118,-3.218277,2.9959564
4.764023,-3.725891,2.782318
6.569641,-4.4372253,2.5109863
6.599655,-5.3046265,2.598053
5.474121,-6.103882,3.1423645
4.440506,-6.7756042,3.6233826
3.8134308,-7.3975983,3.6765137
3.5362244,-7.952606,3.4664154
4.003479,-8.1548,3.0999908
5.2902985,-8.174408,2.4938202
6.5856323,-8.333206,1.7812653
6.7334137,-8.468506,1.5689545
6.0250244,-8.527878,1.6817322
5.600876,-9.349564,1.2921295
5.0558624,-11.411041,0.5328827
5.088257,-11.689011,0.07019043
4.9473724,-10.464401,-0.662796
5.089737,-10.137924,-0.92678833
4.826645,-9.84816,-0.7210541
5.1959076,-10.195496,-0.5057831
5.414612,-10.429138,-0.5721283
5.1572876,-10.6813965,-0.6049957
4.96257,-10.975143,-0.47335815
4.9030914,-11.195709,-0.3622284
4.698929,-11.449936,-0.22956848
4.6066284,-11.713837,-0.048843384
4.7974854,-11.86084,0.026031494
5.111908,-11.980286,-0.025100708
5.5322723,-12.186218,0.0019073486
6.0063934,-12.339722,0.17272949
6.2010956,-12.30957,0.35714722
6.235077,-12.238068,0.4657135
6.7032623,-12.278244,0.6598511
7.888611,-12.305267,0.90663147
8.923813,-11.999664,0.8104553
8.619171,-11.267303,0.37667847
7.500305,-10.450256,0.25379944
6.758026,-9.6961975,0.7716522
6.037781,-8.940796,1.388794
4.8339844,-8.465744,1.4390259
4.1307526,-8.504456,0.9258423
4.786316,-8.57692,0.23989868
5.5186157,-8.290054,-0.2551117
4.9399567,-7.909195,-0.3337555
4.410187,-7.8074646,-0.2662506
5.7719727,-7.873947,-0.47695923
7.5075226,-7.5130463,-0.86338806
6.9125977,-6.2597504,-0.90345764
3.5803375,-5.101364,0.05696106
2.8829498,-4.92041,0.41627502
3.111557,-5.559616,0.9597473
3.2321625,-5.3527374,0.86586
3.0908966,-5.146057,0.36590576
2.3619232,-4.6697845,0.13343811
1.5460663,-4.0290833,0.16452026
0.7974243,-3.4371185,0.32492065
-0.062576294,-3.1010132,0.5804291
-1.0896301,-2.8886719,0.9680176
-2.0326385,-2.6325684,1.2939911
-2.711853,-2.4286194,1.3222046
-3.101181,-2.3484802,1.1581268
-3.1890259,-2.279892,1.0175476
-3.0929413,-2.208786,0.9956207
-3.0206451,-2.1796722,1.0486298
-2.3398285,0.8218231,-0.44709778
-2.4392242,0.8911133,-0.417511
-2.351822,0.8791809,-0.32966614
-1.5708618,0.6796417,-0.26281738
0.20065308,0.33929443,-0.47073364
2.2772217,-0.012756348,-0.9329834
3.3362885,-0.30796814,-1.3020935
2.9852295,-0.59375,-1.2807465
2.0531769,-0.88964844,-0.9629059
1.1824036,-1.1234283,-0.6702881
0.5447235,-1.3987885,-0.625412
0.37963867,-1.890976,-0.93070984
0.782959,-2.470932,-1.5255432
1.4302521,-2.9393005,-2.18573
1.962677,-3.3261566,-2.7598724
2.3152618,-3.6707153,-3.170456
2.4735413,-3.9585876,-3.4017944
2.6018066,-4.4125366,-3.6491547
3.4126282,-5.2059937,-4.6869965
3.8016663,-5.6815033,-5.3653564
4.0414886,-7.019867,-6.6312256
4.0955048,-7.4867554,-7.281708
3.8807526,-7.90184,-8.610535
3.989746,-8.083466,-8.974609
4.2794647,-7.96019,-8.872055
4.486664,-7.6844025,-8.897736
4.3488464,-7.415573,-9.070862
4.2471466,-7.2750244,-8.958801
4.5797577,-7.1396637,-8.616577
4.92717,-6.837433,-8.413071
4.7142487,-6.519638,-8.294296
4.252884,-6.257721,-8.052841
3.8177948,-5.9019012,-7.7473297
3.284851,-5.445526,-7.4274597
2.760559,-5.1181946,-7.0392456
2.3593597,-5.1076813,-6.533127
2.0638275,-5.345978,-6.004196
1.7973938,-5.569977,-5.5251923
1.6089935,-5.6406403,-5.005066
1.5056305,-5.6380615,-4.346924
1.4147186,-5.6882324,-3.6039886
1.1951447,-5.8636475,-2.8953552
0.97058105,-6.058075,-2.2673187
0.97317505,-6.093048,-1.756012
1.0439911,-6.0081635,-1.3795929
1.1224365,-5.9080963,-1.0880432
1.2800598,-5.788864,-0.8047638
1.4082031,-5.5568542,-0.5592804
1.5721893,-5.219116,-0.33390808
2.0562744,-4.7906647,-0.051849365
2.8223267,-4.2376556,0.1313324
3.3871307,-3.5329895,-0.018356323
3.4824677,-2.622116,-0.73509216
3.3880157,-2.0412598,-0.9753113
3.1472168,-1.6533813,-1.500473
3.2959747,-1.3145905,-1.5947113
4.326538,-1.2638397,-1.8845673
5.0074463,-0.8419037,-2.4905853
5.4172516,-0.51304626,-3.2947388
5.9997406,-0.41348267,-3.978531
7.2337494,-0.1462555,-4.3724365
9.185791,0.8847351,-4.671524
10.715225,2.1693115,-5.3796387
10.370483,3.0670013,-6.3116913
8.642395,3.5528107,-6.605957
7.2009125,3.4590912,-6.257248
6.5521393,3.079956,-5.9472046
6.2572327,2.7227173,-6.0921936
5.9429474,2.4915314,-6.4714966
5.5144196,2.3594666,-6.751709
5.1434937,2.3422852,-6.987564
4.8567963,2.5258942,-7.24794
4.51622,2.776291,-7.361267
4.116684,2.8567352,-7.2716064
3.7826538,2.7397308,-7.0921326
3.5432434,2.5801086,-7.022156
3.2681274,2.4992828,-7.173523
2.9354706,2.4760132,-7.4332733
2.7309113,2.4561157,-7.604843
2.770584,2.4378815,-7.5859222
2.9950714,2.4024353,-7.443161
3.3619843,2.3225555,-7.308136
3.8189392,2.2661133,-7.3011627
4.1773224,2.2144623,-7.536667
4.421829,1.8313751,-7.7289124
5.1455536,1.4040527,-7.595703
7.5198975,1.9280243,-7.557724
7.8265533,2.0129547,-7.457779
8.751297,2.1156158,-6.8427124
8.435623,2.207611,-6.303726
8.572113,2.9095306,-5.360733
8.379227,2.5815887,-4.906845
7.758301,1.4555511,-4.7320404
7.11969,0.6463318,-3.7646942
6.4909515,1.1787567,-2.5527954
5.610611,1.5695801,-3.36586
4.798279,-0.18421936,-5.4190063
5.0712433,-2.0022736,-5.181015
5.7194824,-1.4711609,-3.300949
5.376343,-0.41889954,-2.8001099
4.239746,-0.18643188,-3.664505
3.0668488,-0.35240173,-4.313751
2.3625946,-0.40345764,-4.11438
1.8079224,-0.10636902,-3.6392975
1.1375122,-0.12057495,-3.4137726
0.7120209,-0.46142578,-3.449707
0.5072174,-0.3834381,-3.652176
0.08106995,-0.085739136,-3.8293152
-0.34014893,-0.050201416,-3.6925354
-0.5358429,-0.5804901,-3.4499817
-0.80648804,-1.207901,-3.3286743
-1.1732483,-1.5805664,-3.3138428
-1.4575195,-1.8370056,-3.3869324
-1.654129,-1.924942,-3.2788696
-1.5769958,-1.8699951,-2.9766693
-1.1465454,-1.9976044,-2.8577728
-0.69355774,-2.5332184,-3.4719086
0.22073364,-2.774887,-3.7961273
1.5050964,-2.9033813,-2.9861298
2.292389,-2.9455872,-2.3457336
3.2714996,-2.6526337,-2.4903717
3.667221,-2.3952484,-2.570938
3.987442,-2.159378,-2.1656494
3.795044,-1.7296143,-1.6327057
3.2085419,-0.66711426,-0.8076477
3.0530396,0.33885193,-2.2947388
2.7344208,1.1035156,-5.27417
2.4960022,2.1709747,-6.993286
3.1137543,3.404892,-6.598633
5.2215576,3.0597076,-5.9329376
7.6744843,1.9602509,-5.9522552
8.3741,1.786972,-6.143921
7.9207916,1.6169586,-6.3124084
7.983856,1.3168335,-6.5918884
8.575012,1.7315979,-7.132599
8.690643,2.2180176,-7.8418274
7.8917694,2.327118,-8.356537
6.7837677,2.2695923,-8.557571
5.954483,2.1741943,-8.584457
5.502533,2.2192383,-8.522308
5.1810303,2.411255,-8.414749
4.7447357,2.3630981,-8.325607
4.262512,2.1364594,-8.149445
4.0140076,2.1804047,-7.8953705
3.888382,2.3744965,-7.7873383
3.579956,2.4321136,-7.9299316
3.2312012,2.2146454,-8.082809
3.085434,1.9907532,-8.063492
3.0669556,2.2102814,-7.8913116
3.1074066,2.2831573,-7.597473
3.2632446,2.1558838,-7.2784424
3.5309143,2.1243591,-7.159561
3.907135,1.9950409,-7.1667023
4.486023,1.6959534,-7.194336
6.448822,1.5786743,-7.363907
7.0539246,1.6208649,-7.406204
8.596344,1.8679047,-7.4754333
8.216217,1.7103577,-7.246521
6.3591156,1.3901825,-6.6691284
5.413513,1.2159119,-6.2820587
4.5476074,1.3202057,-5.1820374
4.663315,1.2542725,-4.829483
5.25531,0.94467163,-5.0306396
6.302414,0.51168823,-5.1606903
7.3506165,0.26766968,-4.9148865
7.9129333,0.15533447,-4.5739746
7.861374,-0.016067505,-4.6896515
7.1394196,-0.15379333,-4.813965
6.173355,0.039031982,-4.5809784
5.2832794,0.17660522,-4.416382
4.229706,-0.024932861,-4.2375793
3.100769,-0.28648376,-3.9253693
2.3957062,-0.79367065,-3.4455566
2.1333618,-1.5247498,-2.8357391
1.9768677,-2.475235,-2.369812
1.9266968,-3.3496857,-2.24086
1.855484,-3.8371582,-2.0515747
1.4389038,-3.5015564,-1.5609741
0.81536865,-2.6412811,-1.3369446
0.29222107,-2.305359,-1.6218567
-0.061813354,-2.6112976,-2.0745544
-0.21983337,-3.3382416,-2.3837585
-0.28253174,-4.1281433,-2.4777985
-0.3223114,-4.4971313,-2.5592957
-0.18617249,-4.145706,-2.6506958
0.18095398,-3.375351,-2.852234
0.73573303,-3.014557,-3.2325134
1.3291168,-3.0926208,-3.4888306
2.108017,-2.9183044,-3.4905243
3.3451538,-2.2229614,-3.3456573
4.726013,-0.9315796,-3.7008514
4.7031403,-0.4693451,-4.1026917
3.9829712,0.15994263,-5.5023804
3.8948975,0.40534973,-6.008606
3.2516632,0.92445374,-7.058777
2.1076355,0.9729614,-7.3753357
1.2090607,0.5641022,-7.7920074
1.2659607,-0.027542114,-8.76355
1.8674927,-0.59539795,-10.004227
2.637436,-0.9061432,-11.009415
3.8098297,-0.827652,-11.903259
4.867264,-0.8480072,-12.41481
4.9247894,-1.1119537,-11.784378
4.4890137,-1.3574982,-10.547409
4.5267487,-1.658905,-10.275787
4.598892,-1.927124,-11.025742
4.105484,-1.8868866,-11.284531
3.3750916,-1.6047668,-10.395905
2.9107666,-1.4823608,-9.040115
2.9611511,-1.7560577,-8.064194
3.2641144,-2.2578278,-7.674057
3.3492432,-2.5800781,-7.6642303
3.2368164,-2.4464264,-7.780945
3.1306763,-2.0314636,-7.8717194
3.063736,-1.6221924,-7.8722076
2.9226532,-1.3427887,-7.7307587
2.5984192,-1.1098022,-7.510025
2.105011,-0.76882935,-7.361145
1.5260315,-0.3827057,-7.303894
1.0292053,-0.113342285,-7.2478485
0.73283386,-0.023864746,-7.129715
0.5779877,-0.1134491,-6.911026
0.50390625,-0.27876282,-6.6351166
0.6132355,-0.41793823,-6.389435
1.6422424,-0.5528259,-6.1885986
2.0931396,-0.7858734,-6.122177
2.6576538,-0.89637756,-5.9176025
2.1983643,-1.006134,-5.6289063
0.5410919,-0.9977722,-4.538391
-0.17411804,-1.3904724,-3.6231995
-0.3413849,-1.8278961,-2.9029846
-0.12385559,-2.1122131,-2.5381012
0.43444824,-2.378418,-2.4878845
1.3157196,-2.674347,-2.6085968
2.2690125,-2.835846,-2.593277
3.161789,-2.7552948,-2.2269592
3.8764496,-2.589096,-1.6927643
4.07045,-2.6338959,-1.1743317
3.8224182,-3.0121307,-0.736145
3.6293182,-3.6226654,-0.5192871
3.6784363,-4.1161194,-0.4694214
3.902588,-4.275131,-0.49656677
4.2626953,-4.402466,-0.69358826
4.577301,-4.683243,-0.7356415
4.592819,-4.9175262,-0.28096008
4.3645477,-4.964035,0.40574646
4.037384,-5.0306244,0.7643585
3.7621918,-5.394806,0.8625183
3.7942657,-6.0287476,0.8751373
3.8666534,-6.618973,0.6816101
3.6334534,-7.1033783,0.54493713
3.2507324,-7.718048,0.7293701
2.9239655,-8.418701,1.0223694
2.656433,-9.043961,1.0872345
2.5163574,-9.525955,0.9905548
2.5796661,-9.847061,0.9773865
2.736969,-10.075714,0.95469666
2.8119202,-10.247635,0.73132324
2.620697,-10.550629,0.14268494
2.6708527,-10.775375,-0.04046631
2.9272919,-11.280365,-0.45526123
3.1343079,-11.385284,-0.5565338
4.0264587,-11.278946,-0.9931488
5.0468597,-11.000168,-1.3934174
5.643814,-10.589569,-1.9644775
5.2963715,-10.183975,-2.510315
4.64563,-9.926422,-2.86615
4.461685,-9.775085,-2.9883118
4.493759,-9.545959,-2.8787537
4.2356415,-9.280136,-2.6436157
4.012512,-9.05809,-2.4812775
4.3545685,-8.7026825,-2.380478
5.1110077,-8.171646,-2.3997803
5.7089386,-7.7214355,-2.7597046
5.6818542,-7.494766,-3.2724152
5.0937195,-7.2831573,-3.2524261
5.058777,-6.852539,-3.042572
5.9218597,-6.285965,-3.782547
6.038208,-5.764679,-4.62706
4.8752136,-5.2271423,-3.8254395
3.8039703,-4.5798492,-2.0031128
4.258911,-4.0208893,-1.4812012
5.133713,-3.6088257,-2.6115875
4.626709,-3.2153168,-3.217041
3.3876495,-2.5126495,-2.3605652
2.5972748,-1.4421692,-0.97772217
2.6559448,-0.57429504,-0.15985107
2.9421387,-0.061569214,-0.072265625
2.7031555,0.3067627,-0.33998108
2.1181335,0.77630615,-0.5615692
1.7012482,1.6305542,-0.45091248
1.4638367,2.759369,-0.054840088
0.71347046,3.7985535,0.63417053
0.52630615,4.078491,0.6934967
-0.12789917,3.808258,1.0383911
-0.16418457,3.9122467,1.0292664
-0.43243408,4.583725,1.4936218
-0.36735535,4.93161,1.8020325
0.52090454,4.848892,1.8653259
1.7583008,4.651825,1.7019501
2.3101501,4.5883636,1.5912323
2.1160889,4.6032867,1.7323303
1.4656982,4.5871124,2.2022247
0.6849823,4.4057007,2.850357
0.25968933,3.9429169,3.3729858
0.3326416,3.342514,3.6539764
0.76501465,2.8291626,3.7800446
1.2873688,2.5574646,3.8225403
1.7888947,2.5439148,3.8641663
2.4028473,2.59346,3.9448395
3.1868744,2.523056,4.026825
3.9452667,2.251709,4.130951
4.32576,1.6002045,4.271698
4.2350006,0.63409424,4.4993286
4.049301,-0.25682068,4.7087555
4.030197,-0.966629,4.7842712
4.3645782,-1.60289,4.850998
4.9928436,-2.0481415,4.7821045
5.2295074,-2.516922,4.621811
5.0578156,-3.3274078,4.8316345
5.0671234,-4.087738,5.2342377
5.029846,-4.653305,5.2561646
4.75119,-5.3718414,5.091736
4.600296,-6.160797,5.1725006
4.6155396,-6.7858887,5.306885
4.50235,-7.2967834,5.2665405
3.860611,-7.912201,5.4097443
3.7766418,-8.323761,5.567154
2.6281738,-8.828918,5.9867706
2.422104,-9.168793,6.0802917
2.23938,-9.622482,6.209656
2.4548035,-9.863083,6.2309875
2.6052094,-10.099747,6.2800446
2.6959229,-10.304001,6.3901978
2.6979828,-10.391449,6.5242157
2.9913177,-10.333496,6.6548157
3.8328247,-10.045792,6.6576996
4.7015533,-9.559952,6.3856964
5.187546,-9.117523,6.102417
5.8359833,-8.683517,6.0760803
6.5813446,-7.967163,5.901886
6.4563293,-7.150772,5.492264
5.7326965,-6.663254,5.3809814
6.0034027,-6.2558136,5.557358
7.117523,-5.4394684,5.2380066
7.047821,-4.367935,4.490219
5.6437073,-3.552353,4.120987
4.9599304,-3.2064362,4.1174316
6.2207947,-3.0771027,3.8140564
8.420807,-2.6878662,3.144287
9.674988,-1.7635345,2.684555
9.689453,-0.47210693,2.6591644
9.472183,0.7798157,2.6569061
9.246979,1.8241882,2.3421936
8.627762,2.767212,1.8078003
7.595215,3.698059,1.3069153
6.3611755,4.405731,0.99687195
5.045288,4.752487,0.8429718
3.7713623,4.922577,0.73220825
2.610199,5.0378265,0.5573273
1.6385193,5.146866,0.4002838
0.93344116,5.3497314,0.3696289
-0.0071258545,5.7295685,0.54667664
-0.16874695,5.9617615,0.32981873
-0.70866394,6.35878,0.13745117
-0.7609863,6.5303802,-0.09248352
-0.93536377,6.697586,-0.031600952
-0.760376,6.633026,0.14663696
-0.50309753,6.483383,0.35440063
-0.24801636,6.199875,0.58813477
0.040878296,5.834656,0.90068054
0.34117126,5.498657,1.2847443
0.948761,5.1132355,1.6148529
2.1148224,4.670883,1.8070526
3.485611,4.3515778,1.852417
4.761963,4.129608,1.784668
5.608795,3.7789001,1.8075867
5.513794,3.2720947,2.3403625
4.7809753,2.6213074,3.411789
4.173645,1.7768402,4.465988
4.067627,0.9437561,5.0977936
4.62352,0.32156372,5.2182617
5.7355347,-0.25364685,4.983536
6.8535767,-0.83384705,4.717575
7.5256805,-1.3175049,4.6755524
7.7433014,-1.8418121,4.716385
7.569214,-2.6266022,4.793991
7.0199127,-3.6511383,5.116974
6.233139,-4.6981354,5.6592255
5.422104,-5.4589844,6.0161285
4.5089264,-5.8768463,5.882492
3.5767822,-6.249466,5.560028
3.2346802,-6.740402,5.410507
3.4909973,-7.2440033,5.232239
3.252777,-7.7948,4.683838
3.0726166,-8.405518,4.225601
2.204193,-9.622574,3.8669434
2.1432495,-10.419205,3.4720764
1.6187134,-11.880783,3.2620087
1.52388,-12.272903,3.1182556
0.97039795,-12.295929,3.290802
0.8731384,-11.984589,3.5187683
0.95422363,-11.629105,3.6784973
1.1728058,-11.462036,3.6977997
1.5344391,-11.464722,3.695984
2.1551514,-11.36763,3.8111572
3.0263977,-11.038925,3.8944244
3.8016205,-10.646439,3.7752075
4.3272095,-10.359467,3.5921936
5.215927,-10.112976,3.5764923
6.7291718,-9.667114,3.47229
7.8320465,-8.99678,3.0575714
7.920273,-8.137497,2.6610107
7.879776,-6.996689,2.4663696
8.159042,-5.4716644,2.3138275
7.7661285,-3.621292,2.2168274
6.3172607,-1.9451294,2.307953
4.807831,-0.9793854,2.5319824
4.7526093,-0.778244,2.741867
6.333374,-0.88012695,2.7311401
7.812744,-0.7239685,2.4713135
8.391907,-0.15534973,2.0511017
8.838272,0.59939575,1.453949
9.497971,1.3788757,0.6096344
9.437515,2.4218445,-0.0960083
8.149017,3.6931,-0.15405273
6.494156,4.8026733,0.2264862
5.279129,5.4537354,0.51097107
4.619293,5.576599,0.4444275
4.1531067,5.4711456,0.167099
3.0825195,5.4747467,-0.23921204
2.856781,5.8264465,-0.47425842
1.6143494,6.5321655,-0.41246033
1.4434662,6.788666,-0.44978333
0.7476349,6.8906097,0.007247925
0.40908813,6.811676,0.19996643
0.39941406,6.7832336,0.280838
0.6796875,6.817383,0.23197937
0.9478302,6.7743683,0.17877197
1.2224731,6.5583496,0.25198364
1.5566101,6.2401123,0.41984558
1.7176361,5.9953613,0.7054596
1.8257599,5.781067,1.146637
2.638031,5.50119,1.5521698
4.293503,5.300354,1.5944977
5.755722,5.3205414,1.3698273
6.288269,5.4667664,1.4258118
6.139984,5.4140778,2.1690521
5.7354126,5.0147552,3.435379
5.2148438,4.592148,4.7332
4.8658752,4.4550934,5.7663574
5.1744843,4.3943176,6.328186
6.047638,3.9908142,6.2308655
7.0895233,3.1139984,5.7101746
8.13092,2.1276093,5.567108
9.066391,1.4438477,6.0313263
9.608795,0.92959595,6.5208893
9.335999,0.54067993,7.4097595
8.241394,0.42886353,8.835159
6.712982,0.3209839,9.706818
5.0746613,-0.26037598,9.508972
3.550415,-1.1973267,8.885178
2.3105469,-1.8192291,9.041031
1.54422,-1.9769592,10.133957
1.0417633,-2.2875519,11.505447
1.0140076,-2.84523,11.664276
1.3251953,-3.8533478,11.270584
1.5017395,-4.25383,10.984604
1.3798676,-4.3276978,9.769775
1.0653839,-4.552307,8.872086
0.80166626,-5.003723,8.186356
0.48458862,-5.3193665,7.7384033
0.27270508,-5.1954193,7.2944336
0.47459412,-4.7023315,6.685013
0.97680664,-4.1631317,5.807068
1.4436798,-3.76828,4.658539
1.8737183,-3.5400543,3.4392395
2.393631,-3.539566,2.2176514
2.854782,-3.4564667,0.98513794
2.894226,-2.8060913,-0.2611084
2.5371704,-1.658783,-1.7303467
2.0737305,-0.5072937,-3.1193542
2.0318298,0.106399536,-3.879837
2.9425964,0.13401794,-4.599518
4.2028503,-0.14242554,-5.9405365
4.73555,-0.12017822,-7.0699005
4.886322,0.474411,-7.7690125
5.2220764,1.3754578,-8.848145
5.101303,2.1972504,-9.673065
4.9235535,2.295578,-9.722626
5.4434967,1.8756409,-10.225128
5.755371,1.5187378,-11.423553
5.337677,1.5881348,-11.71106
5.0174866,1.7857208,-10.774918
5.477249,1.4677124,-10.612122
5.6587524,0.99624634,-11.289169
5.125824,0.85202026,-11.112579
4.772949,0.99134827,-10.087006
4.669571,1.0310059,-8.701401
4.9844666,0.99565125,-8.614807
5.434967,1.0666504,-8.093765
5.751877,1.168396,-8.129349
5.890091,1.3231049,-8.051743
5.9645233,1.4807129,-7.8903656
5.9083405,1.6799316,-7.529312
5.828583,1.8972931,-7.2225647
5.6375732,2.062317,-7.1905518
5.2135468,2.1257782,-7.238373
4.7692413,2.1170807,-6.960556
4.517456,2.0615082,-6.515396
4.407852,2.0821533,-6.246628
4.2600403,2.152008,-6.253952
4.069977,2.1803284,-6.3891296
3.9213715,2.261078,-6.462494
3.8708344,2.4186249,-6.4239197
4.0296173,2.5367737,-6.379944
4.4315033,2.5835571,-6.457962
4.8637543,2.5659637,-6.576355
5.0242004,2.5021973,-6.622635
4.8578796,2.5556183,-6.5606995
4.6377106,2.748352,-6.410614
4.579651,2.8401794,-6.2180023
4.6065216,2.8000183,-5.981659
4.7324066,2.666214,-5.688385
5.088562,2.4340668,-5.41951
5.561981,2.2721863,-5.236145
5.9942017,2.2962036,-5.1350555
6.5318604,2.4239502,-5.0696106
7.116287,2.5029602,-5.0583344
7.2118835,2.5045166,-5.0766144
6.822815,2.4078217,-4.9934235
6.627304,2.1004028,-4.7838745
6.741501,1.4087067,-4.5547028
6.4192047,1.0732117,-4.2755585
5.631912,0.6428375,-3.8953094
5.1993713,0.4049225,-3.771515
4.1051025,0.18263245,-3.855072
3.8486328,-0.12605286,-3.7758484
3.5815125,-0.32432556,-3.796112
2.7981567,-0.5456848,-3.7040863
2.1542969,-0.87524414,-3.4042206
1.7082214,-1.2275848,-3.156021
1.0783844,-1.6459045,-3.0254974
0.35871887,-2.1526794,-2.8982086
-0.3261261,-2.6077118,-2.7715912
-0.91015625,-3.0093079,-2.6345062
-1.2054291,-3.3764648,-2.4889069
-1.1977081,-3.6498718,-2.4021454
-1.1374817,-3.862793,-2.3975677
-1.142807,0.4503479,-0.25375366
-1.1944885,0.26916504,-0.24559021
-0.9610748,0.14962769,-0.24987793
