7.4338226,7.8815002,-9.133514
6.143326,8.864563,-9.642471
5.4903107,9.094055,-9.563644
5.3968353,8.817963,-8.944717
5.523056,8.294891,-8.296097
5.508789,7.672348,-7.990219
5.7233734,6.7934113,-7.6581573
7.4815826,4.6003723,-5.997574
11.578323,-0.515625,-2.2653809
17.565704,-8.435547,2.540985
24.01886,-18.078217,7.9958954
26.24002,-25.446426,13.186325
20.423828,-24.866592,14.657227
9.851074,-17.301895,11.591751
0.07745361,-8.767532,7.285141
-6.308853,-3.2554474,3.9977417
-9.329834,-0.85717773,1.8612366
-10.590515,0.13638306,0.6050873
-11.762955,1.1022034,-0.13143921
-13.45993,2.2906342,-0.6651459
-17.191498,4.056549,-1.6620789
-17.793396,4.09758,-1.503128
-16.918808,3.4770203,-0.9996338
-15.332275,2.5613098,-0.60220337
-13.170425,1.6065063,0.095565796
-10.112457,-0.41796875,1.8363037
-6.3590546,-5.354706,4.884674
-1.5003357,-13.7686615,8.718689
9.195175,-25.090164,14.994034
14.632645,-26.512344,16.048615
25.9626,-20.971786,14.015533
27.615051,-17.038422,11.041626
20.435852,-4.2862244,2.7305298
17.644226,-1.7087708,1.0059967
12.244095,1.8955688,-3.2630157
11.4272,3.3073273,-4.801178
10.663437,4.766266,-5.610962
9.64035,6.1606903,-6.2547607
8.55658,7.4110565,-6.960251
7.4377136,8.342987,-7.7520447
6.495941,8.910324,-8.42421
5.9865417,9.08316,-8.607437
5.649948,8.837448,-8.196625
5.205536,8.291489,-7.451355
4.893051,7.684494,-6.7481384
5.0215454,6.9163055,-6.1280365
6.494095,4.4692383,-4.055893
11.707901,-3.1760406,2.057663
20.108383,-14.916977,11.50087
24.069809,-20.766953,17.85646
19.47548,-17.152359,18.105759
11.4561,-10.615173,16.893372
3.8693085,-6.8281403,15.757355
-3.4230804,-6.661545,12.931625
-10.384155,-6.767044,8.8090515
-14.723221,-4.7688293,4.5599213
-15.702515,-1.5510712,1.07547
-15.900833,0.73760986,-1.2895966
-16.893707,1.2843933,-2.5216827
-18.063766,0.77352905,-3.0315247
-18.928024,0.19354248,-3.2592316
-19.242859,0.0132751465,-3.0496826
-18.291122,-0.018066406,-2.3248901
-16.140228,-0.54930115,-1.3786774
-12.447647,-3.4631042,1.2321014
-10.59967,-4.952423,2.9369812
-5.2221375,-15.243149,11.558792
-1.9022217,-19.744904,14.0733185
9.139008,-29.35823,23.450882
17.801453,-24.59993,28.40152
23.098969,-14.10231,25.7397
22.672531,-4.9157867,15.607254
18.83963,0.7526703,5.3636475
15.3029785,2.766861,-1.0053406
13.206253,3.0805511,-4.255539
12.4045105,3.5657806,-6.0480347
12.223236,4.5809174,-7.37619
11.805344,5.8296204,-8.772583
10.818481,6.963318,-10.25531
9.8224945,7.689987,-11.220108
9.467529,7.8085938,-11.206848
9.409622,7.544052,-10.52356
9.022781,7.3078003,-9.752991
8.270309,7.408615,-9.077347
7.4637604,7.687393,-8.519119
6.899292,7.3514557,-7.6354523
8.240875,4.452545,-3.0476532
15.621796,-6.0580597,8.201767
26.03888,-22.626877,20.380463
28.439346,-31.875366,27.339157
19.20842,-27.170898,27.485657
5.7296295,-17.037918,21.866074
-5.764267,-10.273254,14.57666
-14.044876,-7.7631683,8.010544
-18.186005,-6.020981,3.0995789
-18.965881,-2.6618347,0.008224487
-19.341904,0.65075684,-1.7487488
-20.414536,2.384964,-2.9442139
-21.62825,2.7926483,-4.6527863
-21.60939,2.8998413,-4.8525543
-20.045563,2.6578674,-4.442688
-18.944641,2.7355194,-4.026306
-16.073196,2.0404053,-2.1329803
-13.676239,0.9156494,-0.1088562
-10.88475,-1.7867737,2.7875671
-7.932846,-7.8469086,6.723526
-4.2821503,-17.865326,11.566025
1.1952057,-27.797333,17.553131
8.247101,-32.327774,23.131683
14.461624,-28.67685,23.670822
17.70929,-18.375244,17.082947
17.03334,-7.555359,7.8561707
13.871231,-0.94924927,1.2281036
11.458878,1.9215698,-2.2991028
10.776291,3.607727,-3.9572906
10.770187,5.5311584,-4.7356415
10.806229,7.337372,-5.6265717
10.701584,8.425735,-7.0408936
10.233582,9.241669,-8.552124
9.353851,10.229599,-9.435074
8.345718,10.75444,-9.322479
7.5067596,10.332367,-8.536484
6.871994,9.601944,-7.5840454
6.344528,9.210327,-6.7121277
5.7397614,8.948639,-5.931885
5.382538,8.545731,-5.223877
7.419693,7.8660736,-3.8657532
17.192215,1.9397278,-0.16549683
33.97415,-17.918365,7.3268585
39.726593,-40.577454,15.592056
25.872833,-45.67862,18.46666
6.0513,-34.871414,15.626343
-12.445679,-16.587097,8.343811
-14.895599,-12.740128,6.2777863
-16.42485,-3.9125671,2.2644043
-17.097427,-1.9335632,1.6064606
-20.132874,1.8560181,0.24858093
-21.14441,3.2599335,-0.2775421
-21.098312,4.6387787,-0.27630615
-20.763992,5.5152893,-0.16828918
-20.554962,5.1414185,-1.03302
-19.935959,4.1415253,-2.2221375
-18.142776,3.2575684,-2.523941
-15.341293,1.7519989,-1.4947968
-11.947403,-2.6493378,1.0922394
-8.276978,-12.25676,4.980728
-3.2248535,-26.31546,9.197174
5.05661,-38.03679,12.575699
14.625351,-40.84906,14.291702
20.971268,-34.3387,13.011337
22.700882,-21.078339,7.74646
20.5728,-7.128891,1.5079498
16.02597,1.4793243,-1.9099274
12.129379,4.775894,-2.9181976
11.036072,6.3234253,-3.4836578
11.691101,8.2725525,-4.144272
11.657913,10.339264,-4.924576
10.354874,11.919373,-6.1023407
9.009354,12.61058,-7.556015
8.160599,12.293518,-8.548965
7.5125885,11.453781,-8.622116
6.922455,10.347244,-8.126694
6.308319,9.360321,-7.478897
5.5681,8.701584,-6.833084
5.130966,7.9836426,-6.2083435
5.9173584,6.2232056,-4.5339966
16.445786,-9.195465,6.2664795
21.633392,-18.9879,11.904007
27.850037,-38.55925,23.720367
22.120148,-38.283432,24.013397
-1.7546844,-22.70134,16.986313
-12.117889,-10.675613,10.533554
-15.670929,-1.9231873,3.9349823
-15.57988,3.4684143,-0.5561676
-15.026138,6.065338,-2.0438232
-14.810028,6.6140137,-1.9683228
-14.695755,7.009323,-1.9991302
-14.627365,8.206436,-2.6353912
-14.420853,9.632721,-3.1226501
-13.874893,10.287384,-3.090622
-13.416031,9.730911,-2.934616
-13.320435,8.478394,-2.998764
-13.318909,7.130661,-3.327011
-13.155151,4.997711,-3.4247742
-12.1132965,-0.45225525,-1.5741577
-8.944626,-10.44754,3.7265167
-3.6957397,-22.688873,9.531265
2.4438782,-33.56891,13.534088
8.286499,-37.493347,16.84903
12.428177,-31.143463,17.475204
13.999512,-18.810059,13.434921
13.721481,-6.9476776,6.912506
13.230621,0.982193,1.0994568
11.634201,5.0991364,-2.415985
8.769226,6.2594147,-4.2555237
7.385803,5.7910614,-5.643097
7.6705017,5.7077637,-6.7767487
8.223145,6.3041534,-7.901642
8.462158,7.7575073,-9.637894
8.2374115,8.194183,-10.151321
7.8985443,8.643494,-10.677597
7.4485474,8.659088,-10.448486
6.361847,8.286545,-8.841278
5.7331543,8.30925,-8.038025
5.672333,8.011444,-5.4866333
5.053833,8.153305,-4.2708282
7.535568,4.694168,0.27919006
13.270279,-4.4142456,5.7637787
21.921555,-17.088074,13.592087
27.053543,-27.02275,19.658035
21.340942,-28.803864,20.79625
7.957962,-21.677856,18.919067
-3.6929932,-12.918625,14.815414
-9.504074,-8.06752,8.7895355
-11.537094,-4.2961426,3.754547
-12.786072,-0.30422974,0.843277
-14.1354065,2.126648,-0.9857178
-15.683853,3.5356293,-2.2975616
-17.473541,4.350052,-3.3674011
-19.391312,4.4441376,-4.4693146
-20.800934,4.424362,-5.199173
-20.65216,4.340439,-5.090164
-19.031677,3.8143616,-4.232727
-16.887619,2.634964,-2.7295685
-14.396637,-0.05354309,-0.4329834
-11.442017,-5.596756,2.8592224
-8.019836,-14.181381,7.0489807
-3.4550934,-24.035858,11.509857
3.1001282,-31.51181,15.540924
10.930786,-33.9283,18.837097
17.732544,-29.610367,19.0932
20.973587,-19.129105,13.998352
19.811752,-8.147232,6.1068115
16.170593,-1.1268768,-0.1485138
12.800446,2.2512817,-3.2748108
10.88681,3.7086792,-4.7001495
9.671631,5.4293976,-6.201767
9.505737,6.0119476,-6.798218
8.765991,8.265579,-8.312515
8.5785675,8.716202,-9.0271
8.578903,9.099396,-10.58934
8.4184265,8.882965,-10.561859
7.670334,8.691269,-9.658859
6.5252686,8.537277,-8.399292
5.56369,8.337799,-7.252136
4.930359,8.123596,-6.410858
4.5730743,7.5534515,-5.376892
6.465088,4.40065,-1.4029694
14.411926,-6.6610107,8.468933
24.92543,-24.414124,19.027664
24.979355,-34.824615,22.47342
12.99794,-30.822098,19.70198
0.78930664,-20.22406,14.77655
-6.7944336,-11.178146,9.067673
-11.041092,-5.063202,3.4434967
-13.30661,-0.43223572,-0.72502136
-14.173477,2.849762,-2.8708038
-14.243805,4.1606293,-3.806839
-14.183807,4.4094696,-4.5835114
-14.377274,5.139969,-5.482712
-14.874771,6.1702423,-6.223175
-15.468552,6.560318,-6.594818
-15.908752,6.112915,-6.6771545
-16.058533,5.3326874,-6.465271
-15.845169,4.444168,-5.7838593
-15.351517,2.5529175,-4.1964874
-14.3242035,-2.2911835,-0.61642456
-11.901642,-11.55957,5.4446564
-3.8445282,-29.286636,14.739563
0.286026,-33.106354,16.447723
8.876846,-33.853317,19.357681
12.203278,-30.715012,18.492569
16.878677,-14.276855,10.273331
17.693817,-9.300308,6.287262
14.266449,-0.8929291,-2.8342743
12.393066,1.6404572,-5.745117
11.260803,3.6488342,-7.619766
10.558395,4.8998566,-9.14238
10.1575165,5.810898,-10.186508
9.813675,6.8218536,-10.732452
9.442276,7.5970306,-11.050949
8.957123,7.6721344,-11.19693
8.18988,7.2495117,-10.889435
7.281418,6.839554,-10.023697
6.5295715,6.527069,-8.914032
6.231476,6.221924,-7.797165
7.0186462,5.3756256,-6.151779
9.965607,2.8365326,-2.9658203
15.268341,-2.1581726,2.3966217
21.355911,-9.623795,10.011475
24.720901,-16.693146,17.532837
22.166367,-19.506927,21.175354
14.747879,-18.13411,20.439148
6.047394,-15.178177,17.551743
-1.4615631,-12.56839,13.951035
-6.848755,-10.718552,10.003586
-10.424149,-9.195816,6.4729004
-13.114456,-7.310562,3.8713837
-15.791183,-5.006607,1.8867645
-18.627869,-3.1233063,0.3020172
-21.103226,-2.0733643,-0.93392944
-22.871216,-1.3279724,-2.0734253
-23.620636,-0.6794281,-3.2316895
-22.979599,-0.32185364,-4.2785645
-20.138824,-0.5073242,-4.74234
-18.622116,-0.7275696,-4.3281403
-13.444305,-5.819565,-1.0170288
-11.1883545,-8.325424,0.2244873
-4.835144,-17.170044,4.657654
1.7494049,-21.793732,9.704239
10.607101,-26.882309,15.23082
19.369797,-28.712357,18.941772
24.48494,-24.61905,17.900513
23.64711,-17.88211,11.340256
19.329956,-10.266769,3.0021973
14.998001,-4.111038,-3.3739014
11.888199,-0.25863647,-6.922806
9.97258,2.3707886,-8.914124
8.913162,4.606964,-10.153427
8.141373,6.4532013,-10.697311
7.3294525,7.88089,-10.810638
6.7131195,8.997833,-10.766342
6.400894,9.617935,-10.299011
6.126236,9.983383,-9.107101
5.5727997,10.486069,-7.4093475
4.869171,10.341064,-6.106201
4.607315,9.32222,-5.8283844
4.908783,8.46785,-5.9234314
5.6227875,7.897827,-5.2742157
7.524292,6.0151978,-2.140686
12.550766,0.6495056,4.362488
19.872925,-7.1559143,11.601608
24.808289,-13.864441,16.994644
23.440506,-17.506226,19.371964
15.584686,-16.75586,18.122131
5.241974,-12.609985,14.75264
-3.1047668,-9.009781,11.172241
-8.149704,-7.36203,7.971863
-11.825256,-5.1226654,3.9136505
-12.85817,-4.296051,3.0015106
-15.877319,-1.54393,0.8287811
-17.088928,-0.7838898,0.5843811
-20.109146,0.28619385,-0.20376587
-21.195267,-0.0047302246,-0.53401184
-21.28363,-0.4637146,-1.2754669
-20.410172,-0.519104,-2.1607513
-18.315674,-0.8174286,-2.361023
-15.25354,-2.2293854,-1.7138977
-11.936417,-5.982483,-0.6902466
-7.6170654,-14.009201,0.8331909
-0.34783936,-25.18991,4.3258667
9.773499,-34.17366,9.054947
20.006607,-36.534103,11.580505
26.044998,-31.821945,9.653732
25.911652,-22.267395,4.2295685
22.325134,-11.922989,-1.143158
18.239563,-4.286545,-4.368088
15.307159,0.20828247,-5.7628784
14.421005,2.7022095,-6.721298
14.518494,4.752655,-7.7397766
13.779846,7.4149475,-8.442215
11.712097,10.194931,-8.934555
9.131409,12.179047,-9.297195
7.0683136,12.931122,-9.0048065
5.955002,12.743759,-7.901993
5.3904724,12.198868,-6.5096893
4.9531403,11.295715,-5.37973
4.8473206,10.029556,-4.788559
5.126007,8.961212,-4.5622864
5.816864,8.062576,-3.442688
8.965195,4.412018,0.41407776
16.850693,-4.12558,6.36261
26.952896,-13.977005,12.584183
31.560196,-20.606232,17.407059
19.571075,-17.540955,15.849609
12.850311,-13.84198,13.758423
-2.0091705,-5.6250916,7.7141724
-4.8723297,-4.4285583,6.3667755
-8.730423,-2.1015167,2.4294891
-10.456024,-0.8187103,0.65330505
-12.395691,0.8304901,-0.18934631
-14.745239,2.3662872,-0.46992493
-17.503372,3.0768738,-0.66752625
-19.898026,3.0894012,-1.1397858
-20.621582,3.1225586,-1.6297607
-19.505844,3.601181,-1.6092224
-17.745865,4.1543427,-1.204956
-15.823151,3.214096,-0.42341614
-12.777161,-1.5938416,2.0808258
-7.4494934,-11.772705,6.4566193
0.8257904,-26.024094,9.57399
12.121521,-38.924652,9.388794
24.66333,-42.335403,6.5586395
30.831558,-32.837982,2.5243225
27.206345,-18.124222,-0.9105377
21.322998,-7.1665497,-3.2203522
17.757263,-1.3570862,-5.0007935
15.747452,1.8203278,-6.284546
14.441025,4.439728,-7.0849457
13.444641,6.8000793,-7.439514
12.906464,8.579315,-7.6757813
12.616165,9.722855,-8.299927
11.699112,10.527603,-9.234451
10.112869,11.121948,-9.806168
8.78656,11.1423645,-9.545731
8.142044,10.556213,-8.511581
7.830719,9.631989,-7.0431213
7.6497345,8.616287,-5.5190735
8.704544,6.683655,-3.2976074
8.754517,5.4318237,-2.223297
17.959915,-5.488083,3.93544
22.582397,-11.483017,7.3163147
32.45175,-27.702484,16.658417
23.151001,-27.246506,17.236282
8.377716,-17.736206,13.234604
-2.8523407,-8.158188,8.424667
-8.357285,-2.3255463,4.447098
-10.433533,0.77848816,1.7680969
-12.033371,2.40448,0.35792542
-14.300171,3.3186493,-0.29803467
-16.530869,3.6047363,-0.37799072
-17.87326,3.2965546,-0.053588867
-18.623901,3.2160034,0.01586914
-19.196472,3.6232605,-0.46122742
-19.083588,3.176773,-0.9961853
-17.48433,1.0527344,-0.95059204
-14.337326,-2.1349335,0.16992188
-10.468231,-7.4538574,2.3499603
-5.9523315,-16.767075,4.7880554
0.053359985,-28.313354,5.719925
8.413757,-38.011993,5.378891
18.500702,-40.632645,5.191574
26.166061,-32.6819,4.1023407
27.124496,-19.24437,1.1071167
23.026306,-8.15683,-3.1054382
18.486862,-1.6244354,-6.577759
15.554398,1.9945526,-8.047562
14.183899,4.629471,-8.244064
13.68335,6.6734924,-8.335617
13.343491,7.99736,-8.948364
12.291962,8.903259,-10.173965
10.211777,9.676941,-11.46254
7.6934967,9.592728,-11.888016
7.144882,9.4539795,-11.426819
7.131073,8.099762,-8.854736
6.912369,7.955261,-7.889679
8.091965,6.8746185,-5.782013
8.823746,5.9999237,-4.042389
12.287659,1.2754974,-0.016494751
22.264038,-10.752457,6.685379
32.057083,-22.208344,14.308914
30.440552,-25.975906,20.187454
19.680191,-23.02829,21.035263
7.5824585,-16.235855,16.389221
-1.9374695,-10.052216,9.569
-7.304962,-5.6128387,3.1401062
-9.294846,-2.3744507,-1.6263123
-10.292969,-0.4207306,-3.9891052
-11.423187,0.37721252,-4.848999
-12.643906,0.8712311,-5.6867523
-14.200119,1.5125427,-6.886032
-15.895309,1.9487,-7.854065
-16.964096,1.9960327,-8.234314
-17.346786,1.8492584,-8.123749
-16.940552,1.1397247,-7.441513
-15.250748,-0.44444275,-6.0832977
-12.529892,-3.185135,-3.7302399
-8.904541,-8.66893,0.23127747
-4.180084,-16.943192,5.244644
1.5412598,-25.43956,10.122894
8.121704,-31.788467,14.508347
14.910126,-33.710022,17.552567
20.435043,-28.668106,16.93991
22.775757,-17.890976,11.553986
21.099625,-7.417267,4.466934
17.65355,-1.3961029,-0.5398865
15.301651,1.4878845,-4.183975
15.505157,1.6574707,-4.9815216
14.797562,3.0861816,-7.1177063
14.352051,3.3253174,-7.899536
13.046127,4.5703735,-10.000137
12.085236,5.3108826,-11.335724
10.863724,6.001938,-12.072098
9.833206,6.311554,-11.786774
9.113403,6.2033997,-10.612732
8.368149,5.914398,-9.161407
7.338455,5.568207,-7.9683075
6.1232147,5.04657,-6.954727
6.14592,2.7156982,-4.4536896
9.860504,-4.7588196,0.7778015
17.807251,-17.183578,7.1903076
25.840942,-28.711945,13.524002
24.429184,-32.282196,17.31369
12.366013,-25.452896,15.783417
0.019973755,-14.976166,10.922638
-6.1887817,-7.6440277,6.1903687
-7.6475067,-3.5947418,2.4468231
-8.279831,-1.00914,-0.34707642
-9.701843,1.304596,-2.0712433
-11.199478,3.4544983,-2.7134857
-12.036407,4.98143,-2.7875977
-12.566086,5.7687225,-2.941681
-13.334778,6.0639954,-3.471344
-14.271332,5.993637,-4.241165
-14.86293,5.6763306,-4.749359
-14.555771,5.1213074,-4.5590363
-13.332108,4.113037,-3.7500305
-11.840149,1.6110687,-2.0849915
-9.915298,-4.24971,1.2817535
-6.4350433,-13.086151,5.321594
0.67063904,-28.065018,10.032471
4.134201,-32.43141,11.0634
12.612122,-33.43811,14.239059
16.144974,-29.75589,13.751175
19.762466,-12.325882,6.3928986
17.512482,-3.6671448,0.40026855
14.233643,0.4371338,-3.3786163
12.444595,2.1036682,-5.332596
11.753708,3.3455048,-6.2484283
11.348572,4.659897,-6.6645813
11.272125,5.375519,-7.2615356
11.1987915,5.523651,-8.285889
10.500824,5.872925,-9.350449
9.460342,6.311569,-10.042114
8.71106,6.4239197,-10.189255
8.217911,6.3049774,-9.715866
7.6484833,6.1645203,-8.725861
7.094101,6.0853424,-7.508789
6.9900208,5.8233337,-6.2307434
8.168304,4.0097656,-4.1608734
11.967621,-2.2928772,-0.44114685
18.723068,-13.347702,4.8676605
25.259262,-24.010117,11.104263
24.24524,-28.995361,15.311386
14.046387,-25.497787,14.781235
2.4307861,-17.278015,11.02066
-4.800461,-10.732788,6.8526154
-7.851227,-6.664963,3.4397736
-9.260635,-3.9126282,0.91111755
-10.748505,-1.6349792,-0.943573
-12.567337,0.6457825,-2.1938477
-14.350006,2.6387787,-2.9676666
-15.973328,3.8636017,-3.563858
-17.453293,4.17424,-4.1374054
-18.191696,3.8863678,-4.570709
-17.537216,3.6102753,-4.804001
-15.118362,2.3552704,-4.1990814
-13.796799,1.381424,-3.463974
-9.691742,-6.551895,0.76493835
-7.383621,-10.426117,2.3073883
-0.48150635,-24.295853,6.3949127
5.8088226,-31.079391,9.353027
12.389023,-31.388245,11.964645
18.401443,-24.81247,10.545944
22.307724,-14.57637,4.1331787
21.46695,-5.614441,-2.5289917
17.146194,-0.23474121,-5.9926605
13.687881,2.5469208,-7.2406616
11.851944,4.3833313,-7.916107
9.857239,6.1720886,-8.471085
7.1491394,7.638092,-9.004639
4.7523346,8.633316,-9.73941
3.5640259,9.284393,-10.357895
3.4883423,9.269531,-10.244461
3.8408508,8.60405,-9.345459
4.0811157,7.659607,-8.112473
4.294098,6.7817383,-6.876068
5.040222,6.1889496,-5.7352753
7.42688,4.0187683,-4.015686
13.0755005,-2.4859009,-1.0618134
21.236282,-11.746323,2.72229
26.003128,-20.358429,7.047699
23.05156,-24.992386,10.555344
14.622101,-22.292664,11.182632
4.987137,-15.2397,9.132385
-2.8705902,-9.193909,6.0585938
-7.752945,-5.417938,2.9763947
-9.972046,-3.0038147,0.7344055
-11.42157,-0.6366577,-0.19935608
-12.03363,-0.14959717,-0.08656311
-13.716492,0.98197937,-0.34825134
-14.274231,1.234314,-0.5718384
-16.251602,1.9299011,-1.8176727
-16.774582,2.353424,-2.2041016
-16.282913,1.7179565,-2.3649445
-14.052139,-0.24356079,-1.8423157
-11.621384,-2.6170197,-1.144104
-9.1401825,-6.2239075,-0.08540344
-5.7113647,-13.217087,1.7881012
-0.027694702,-22.837112,4.24823
7.354019,-30.270844,6.4018707
13.870178,-31.786118,7.2631226
18.251602,-26.990356,5.8050385
20.3461,-17.95642,1.9986267
19.246414,-8.850204,-2.5603638
15.632004,-2.686798,-5.9972687
12.252838,0.7397766,-7.7388306
10.6640625,2.9817352,-8.462997
10.27803,4.6296844,-8.765579
9.976303,5.6951447,-8.89209
9.240692,6.5109406,-9.232101
8.0811615,7.4627075,-9.904297
6.762497,8.369324,-10.441589
5.6696167,8.676941,-10.282501
4.9833527,8.318832,-9.26445
4.6818695,7.752762,-7.6955414
4.7873993,7.226959,-6.11026
5.5555267,6.234726,-4.580078
7.695587,2.6819916,-2.4184875
12.174576,-5.2585754,1.46698
18.680908,-15.339493,7.671234
22.264542,-23.175308,13.956879
17.303436,-24.85492,15.938461
6.623001,-19.725739,12.934952
-5.7521973,-9.504547,6.165024
-7.891098,-7.292801,4.5195007
-9.908005,-3.437088,0.856781
-10.542969,-2.7841644,0.010391235
-13.255753,-0.6586914,-1.9545441
-15.062286,0.7944641,-2.6687622
-15.961807,1.7563019,-3.1794434
-16.163681,1.9086609,-3.5591278
-15.853973,1.3964081,-3.878769
-15.09256,0.5747528,-4.3247375
-14.027298,-0.77770996,-4.7343597
-12.431076,-3.2429352,-4.6525574
-9.950287,-7.801193,-3.7552795
-6.40448,-15.159622,-2.3906555
-1.5541992,-23.581528,-0.95726013
4.5639496,-30.09581,0.9904938
11.057709,-32.28061,2.9434204
16.037033,-28.348236,2.891327
17.991638,-19.86296,0.32289124
17.035812,-10.954132,-3.038086
14.514618,-4.4271545,-5.8985443
12.051163,-0.47691345,-7.8398895
10.590439,2.4997864,-8.837982
9.830627,5.461136,-9.118088
8.842224,7.953644,-9.029022
7.192581,9.578262,-9.024368
5.189331,10.62558,-9.2140045
3.5020447,11.300476,-9.180298
2.6524506,11.393112,-8.562714
2.5339508,10.758072,-7.312256
2.7042847,9.672989,-5.792557
3.0190582,8.434326,-4.367859
3.9976654,6.3067474,-2.575882
6.621231,1.697052,0.13594055
16.894897,-12.202286,7.0291443
20.451828,-17.885712,10.336838
21.251938,-25.472992,17.219543
16.149246,-24.21997,17.203522
-1.2698517,-13.474243,10.716949
-8.299759,-8.063171,6.1113586
-10.994431,-5.15448,2.798584
-12.113998,-2.9466858,0.54119873
-13.705017,-1.0277557,-0.8610077
-15.489716,0.37184143,-1.7124329
-16.612305,1.2263489,-2.346939
-17.218796,1.5845184,-2.91716
-17.627136,1.6446686,-3.2920685
-17.458328,1.5793152,-3.498703
-16.774673,1.1911469,-3.7605286
-15.809738,-0.52311707,-3.657318
-13.8046875,-5.085434,-2.4131012
-10.260544,-12.708496,-0.5446167
-5.7973175,-21.22853,0.602829
-0.47904968,-28.442703,1.5847931
6.03006,-32.087982,3.3952026
12.340576,-29.854202,4.547943
16.234085,-23.01831,3.4279327
17.389496,-14.531876,0.21224976
16.309616,-6.5014343,-3.6617737
13.493393,-0.34620667,-6.0959473
10.5872345,3.38591,-6.5586243
8.990738,5.2440643,-6.262314
8.388824,6.513153,-6.2209473
7.6511383,8.055283,-6.583679
6.186325,9.781357,-7.212143
4.1431274,11.228851,-7.97464
2.0845642,12.1094055,-8.425659
0.7395935,12.176712,-8.154221
0.59187317,10.8172,-6.6593323
0.35273743,10.30246,-5.866562
0.8692322,8.557526,-4.0846405
0.41603088,7.929901,-3.4620361
3.4390411,3.059494,0.59706116
9.2217865,-5.7875366,4.89003
17.555145,-16.149094,8.347549
22.909927,-22.981918,12.58963
18.696152,-23.133362,16.248108
7.677185,-16.791656,15.687363
-1.9593964,-9.524261,11.924194
-7.1446075,-5.2973175,7.8862762
-9.306091,-2.9877167,4.8432617
-10.470093,-0.8851166,2.79068
-11.67392,1.2068024,1.4167938
-12.933563,2.765396,0.62757874
-13.696564,3.8657837,0.2545166
-13.950821,4.539459,-0.12669373
-14.2035675,4.5959625,-0.8085327
-14.600204,4.195038,-1.7274017
-14.69397,3.7610168,-2.5356903
